Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
2337733,234,700,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2338733,234,160,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2339730,234,22,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,522,411,0,0,0,0,0,0,270,75
2340730,234,669,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,270,75
2341733,234,203,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,520,413,0,0,0,0,0,0,270,75
2342733,234,1500,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,520,416,0,0,0,0,0,0,270,75
2343733,234,2495,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,524,411,0,0,0,0,0,0,270,75
2344733,234,2228,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,530,415,0,0,0,0,0,0,270,75
2345733,234,48,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2346733,234,1201,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2347733,234,488,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,524,413,0,0,0,0,0,0,270,75
2348733,234,1653,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,528,413,0,0,0,0,0,0,270,75
2349733,234,77,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,528,411,0,0,0,0,0,0,270,75
2350733,234,746,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2351733,234,21,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,270,75
2352733,234,113,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,270,75
2353733,234,260,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2354733,234,1640,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,526,413,0,0,0,0,0,0,270,75
2355733,234,791,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2356733,234,56,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,270,75
2357733,234,192,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2358733,234,243,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2359733,234,50,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2360733,234,50,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2361733,234,1930,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,522,409,0,0,0,0,0,0,270,75
2362755,234,1666,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,270,75
2363733,234,82,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,526,413,0,0,0,0,0,0,270,75
2364733,234,1315,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2365733,234,1201,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2366733,234,107,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2367733,234,647,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2368733,234,58,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2369755,234,39,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2370733,234,28,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2371733,234,2128,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2372733,234,695,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2373733,234,31,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,270,75
2374733,234,930,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2375733,234,940,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2376733,234,2107,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2377733,234,29,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2378733,234,1794,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,530,416,0,0,0,0,0,0,270,75
2379733,234,958,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2380733,234,293,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,524,413,0,0,0,0,0,0,270,75
2381733,234,1019,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,270,75
2382733,234,21,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,270,75
2383733,234,114,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2384733,234,2171,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,270,75
2385733,234,23,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,270,75
2386733,234,129,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,526,411,0,0,0,0,0,0,270,75
2387733,234,2528,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2388733,234,118,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,526,413,0,0,0,0,0,0,270,75
2389733,234,108,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,528,416,0,0,0,0,0,0,270,75
2390733,234,913,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,524,413,0,0,0,0,0,0,270,75
2391733,234,27,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,526,413,0,0,0,0,0,0,270,75
2392733,234,1798,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,270,75
2393733,234,289,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,528,416,0,0,0,0,0,0,270,75
2394733,234,1111,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,270,75
2395733,234,147,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,270,75
2396733,234,288,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,270,75
2397733,234,301,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,270,75
2398733,234,29,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2399733,234,1777,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,522,418,0,0,0,0,0,0,270,75
2400733,234,2030,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,528,416,0,0,0,0,0,0,270,75
2401733,234,60,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,522,411,0,0,0,0,0,0,270,75
2402733,234,1303,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,520,415,0,0,0,0,0,0,270,75
2403733,234,427,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,269,75
2404756,234,57,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,270,75
2405733,234,24,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,270,75
2406733,234,1349,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,270,75
2407733,234,198,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,528,413,0,0,0,0,0,0,269,75
2408733,234,117,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2409733,234,1071,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2410733,234,2134,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,270,75
2411733,234,70,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,530,415,0,0,0,0,0,0,270,75
2412733,234,2493,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,528,416,0,0,0,0,0,0,270,75
2413733,234,1349,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,530,418,0,0,0,0,0,0,270,75
2414733,234,138,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2415733,234,1626,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2416755,234,458,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2417733,234,707,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2418733,234,1038,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,269,75
2419733,234,40,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,269,75
2420733,234,21,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2421733,234,259,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2422733,234,1201,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,526,413,0,0,0,0,0,0,270,75
2423733,234,1739,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2424733,234,691,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2425733,234,32,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,270,75
2426740,234,1136,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,270,75
2427733,234,20,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,270,75
2428733,234,43,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2429733,234,28,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,270,75
2430733,234,93,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,528,415,0,0,0,0,0,0,270,75
2431755,234,28,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2432755,234,35,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2433733,234,186,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,269,75
2434733,234,574,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2435733,234,395,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2436733,234,48,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,269,75
2437733,234,1042,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2438733,234,696,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2439733,234,2329,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,269,75
2440733,234,63,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2441733,234,1731,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2442733,234,2361,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,528,416,0,0,0,0,0,0,270,75
2443733,234,51,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,269,75
2444733,234,97,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,526,413,0,0,0,0,0,0,269,75
2445733,234,65,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,269,75
2446755,234,77,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,269,75
2447733,234,24,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,524,413,0,0,0,0,0,0,269,75
2448733,234,23,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,270,75
2449733,234,1931,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2450733,234,759,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,522,418,0,0,0,0,0,0,269,75
2451733,234,618,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,269,75
2452733,234,1253,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2453733,234,674,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2454755,234,76,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,269,75
2455733,234,693,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,522,418,0,0,0,0,0,0,270,75
2456733,234,64,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,520,422,0,0,0,0,0,0,269,75
2457730,234,386,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,269,75
2458755,234,2360,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,524,420,0,0,0,0,0,0,269,75
2459733,234,1448,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,269,75
2460733,234,179,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2461733,234,1033,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,269,75
2462733,234,2370,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2463733,234,364,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,269,75
2464733,234,160,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,269,75
2465733,234,2224,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2466733,234,1955,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,269,75
2467733,234,824,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,269,75
2468733,234,1570,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2469733,234,1044,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,269,75
2470733,234,43,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2471733,234,2422,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,269,75
2472733,234,36,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,269,75
2473733,234,2323,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,520,416,0,0,0,0,0,0,269,75
2474733,234,1562,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2475733,234,455,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2476733,234,1979,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,269,75
2477733,234,203,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,269,75
2478733,234,2392,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2479733,234,184,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,269,75
2480740,234,550,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,528,415,0,0,0,0,0,0,269,75
2481733,234,26,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,528,415,0,0,0,0,0,0,269,75
2482733,234,2275,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,269,75
2483730,234,124,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,269,75
2484733,234,81,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2485733,234,563,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,528,416,0,0,0,0,0,0,269,75
2486733,234,23,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2487733,234,2020,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,269,75
2488733,234,1841,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,528,416,0,0,0,0,0,0,269,75
2489733,234,2103,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2490733,234,447,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,520,416,0,0,0,0,0,0,269,75
2491740,234,2247,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,269,75
2492733,234,1342,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2493733,234,55,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,269,75
2494733,234,2416,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2495733,234,40,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,522,415,0,0,0,0,0,0,268,75
2496733,234,50,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2497733,234,611,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,268,75
2498733,234,400,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,522,420,0,0,0,0,0,0,269,75
2499733,234,28,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2500733,234,1854,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,268,75
2501733,234,47,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2502733,234,36,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2503733,234,800,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,268,75
2504756,234,31,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,530,420,0,0,0,0,0,0,269,75
2505733,234,1772,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,269,75
2506733,234,2067,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2507733,234,2088,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,113,75
2508733,234,72,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2509733,234,41,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,269,75
2510733,234,1406,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,524,420,0,0,0,0,0,0,268,75
2511733,234,1394,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2512733,234,2423,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2513733,234,1489,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2514733,234,110,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,268,75
2515733,234,2310,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,520,418,0,0,0,0,0,0,269,75
2516733,234,2513,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,269,75
2517733,234,675,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,268,75
2518733,234,463,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,268,75
2519733,234,43,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,268,75
2520733,234,1279,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,269,75
2521733,234,28,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,269,75
2522733,234,2391,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,268,75
2523733,234,2157,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,528,420,0,0,0,0,0,0,269,75
2524733,234,1061,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,268,75
2525733,234,1665,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,269,75
2526733,234,571,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,524,420,0,0,0,0,0,0,268,75
2527733,234,1978,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,268,75
2528733,234,2272,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,268,75
2529733,234,23,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,268,75
2530733,234,476,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,528,420,0,0,0,0,0,0,269,75
2531733,234,75,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,268,75
2532733,234,61,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,269,75
2533733,234,55,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,268,75
2534730,234,1643,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,268,75
2535733,234,59,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,420,0,0,0,0,0,0,268,75
2536730,234,2077,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,268,75
2537733,234,183,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,522,418,0,0,0,0,0,0,268,75
2538733,234,1252,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,268,75
2539733,234,2226,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,269,75
2540733,234,403,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,415,0,0,0,0,0,0,268,75
2541733,234,1613,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,420,0,0,0,0,0,0,268,75
2542733,234,68,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,268,75
2543733,234,284,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,520,416,0,0,0,0,0,0,268,75
2544733,234,695,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,268,75
2545733,234,52,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,268,75
2546733,234,45,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,522,418,0,0,0,0,0,0,268,75
2547733,234,45,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,268,75
2548755,234,132,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,522,416,0,0,0,0,0,0,268,75
2549733,234,35,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,268,75
2550733,234,2257,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,420,0,0,0,0,0,0,268,75
2551733,234,1211,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,268,75
2552733,234,1826,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,268,75
2553733,234,1699,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,268,75
2554733,234,1017,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,526,415,0,0,0,0,0,0,268,75
2555733,234,1057,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,268,75
2556733,234,93,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,268,75
2557733,234,2305,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,268,75
2558733,234,164,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,268,75
2559733,234,32,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,268,75
2560733,234,75,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,524,416,0,0,0,0,0,0,268,75
2561733,234,36,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,268,75
2562733,234,1321,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,268,75
2563733,234,1592,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,520,420,0,0,0,0,0,0,268,75
2564733,234,2147,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,528,415,0,0,0,0,0,0,113,75
2565733,234,94,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,524,418,0,0,0,0,0,0,268,75
2566733,234,32,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,268,75
2567733,234,26,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,268,75
2568733,234,1465,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,268,75
2569733,234,447,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,526,418,0,0,0,0,0,0,268,75
2570733,234,104,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,528,422,0,0,0,0,0,0,268,75
2571733,234,271,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,526,416,0,0,0,0,0,0,268,75
2572733,234,965,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,526,420,0,0,0,0,0,0,268,75
2573733,234,99,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,528,418,0,0,0,0,0,0,268,75
