Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1323806,216,53,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,81,50
1324806,216,57,3609,0,0,0,0,0,3609,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,81,50
1325806,216,2278,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,454,0,0,0,0,0,0,81,50
1326806,216,296,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,81,50
1327805,216,1892,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,550,454,0,0,0,0,0,0,81,50
1328805,216,2451,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,456,0,0,0,0,0,0,81,50
1329804,216,214,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,554,456,0,0,0,0,0,0,81,50
1330804,216,2440,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,547,452,0,0,0,0,0,0,81,50
1331804,216,176,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,81,50
1332807,216,363,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,81,50
1333807,216,359,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,81,50
1334806,216,66,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,547,449,0,0,0,0,0,0,81,50
1335805,216,2241,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,81,50
1336805,216,185,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,547,452,0,0,0,0,0,0,81,50
1337804,216,31,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,547,452,0,0,0,0,0,0,81,50
1338804,216,39,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,547,452,0,0,0,0,0,0,81,50
1339804,216,77,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,81,50
1340807,216,2124,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,81,50
1341806,216,29,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,552,449,0,0,0,0,0,0,81,50
1342806,216,1629,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,547,458,0,0,0,0,0,0,81,50
1343806,216,59,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,547,450,0,0,0,0,0,0,81,50
1344805,216,93,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,547,452,0,0,0,0,0,0,81,50
1345804,216,1459,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,547,452,0,0,0,0,0,0,81,50
1346804,216,1666,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,547,450,0,0,0,0,0,0,81,50
1347804,216,1065,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,81,50
1348807,216,1455,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,81,50
1349806,216,1619,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,81,50
1350806,216,1276,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,81,50
1351806,216,1885,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,81,50
1352806,216,2388,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,81,50
1353805,216,33,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,81,50
1354805,216,1164,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,81,50
1355804,216,1791,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,80,50
1356804,216,1200,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,549,456,0,0,0,0,0,0,81,50
1357807,216,119,3608,0,0,0,0,0,3608,0,0,0,+AC0-310,0,0,0,550,450,0,0,0,0,0,0,80,50
1358807,216,2363,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,81,50
1359807,216,2337,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,81,50
1360806,216,22,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,554,450,0,0,0,0,0,0,80,50
1361806,216,1228,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,554,452,0,0,0,0,0,0,81,50
1362806,216,2274,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,81,50
1363806,216,104,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,550,454,0,0,0,0,0,0,80,50
1364806,216,313,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,547,452,0,0,0,0,0,0,81,50
1365806,216,1492,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,80,50
1366805,216,2494,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,80,50
1367805,216,1673,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,80,50
1368805,216,625,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,80,50
1369804,216,25,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,456,0,0,0,0,0,0,80,50
1370807,216,28,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,80,50
1371807,216,1376,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,547,450,0,0,0,0,0,0,80,50
1372807,216,237,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,454,0,0,0,0,0,0,81,50
1373806,216,34,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,80,50
1374806,216,51,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,454,0,0,0,0,0,0,80,50
1375805,216,1749,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,550,449,0,0,0,0,0,0,80,50
1376805,216,912,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,80,50
1377805,216,2477,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,550,450,0,0,0,0,0,0,80,50
1378805,216,218,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,545,454,0,0,0,0,0,0,80,50
1379804,216,1463,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,454,0,0,0,0,0,0,80,50
1380804,216,97,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,552,454,0,0,0,0,0,0,80,50
1381804,216,205,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,550,449,0,0,0,0,0,0,80,50
1382806,216,1296,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,80,50
1383806,216,224,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,552,452,0,0,0,0,0,0,80,50
1384806,216,507,3607,0,0,0,0,0,3607,0,0,0,+AC0-310,0,0,0,550,450,0,0,0,0,0,0,80,50
1385806,216,25,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,547,454,0,0,0,0,0,0,80,50
1386806,216,164,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,80,50
1387805,216,162,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,80,50
1388804,216,68,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,80,50
1389804,216,35,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,79,50
1390804,216,1531,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,79,50
1391807,216,164,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,552,456,0,0,0,0,0,0,80,50
1392807,216,2384,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,80,50
1393806,216,23,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,550,456,0,0,0,0,0,0,80,50
1394806,216,83,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,456,0,0,0,0,0,0,80,50
1395806,216,145,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,80,50
1396806,216,38,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,80,50
1397805,216,539,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,449,0,0,0,0,0,0,80,50
1398805,216,1745,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,80,50
1399804,216,2406,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,547,450,0,0,0,0,0,0,80,50
1400804,216,905,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,80,50
1401807,216,907,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,80,50
1402807,216,1186,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,545,449,0,0,0,0,0,0,79,50
1403806,216,447,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,449,0,0,0,0,0,0,80,50
1404806,216,371,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,80,50
1405805,216,52,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,550,450,0,0,0,0,0,0,80,50
1406805,216,2325,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,550,452,0,0,0,0,0,0,80,50
1407805,216,252,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,80,50
1408805,216,122,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,547,456,0,0,0,0,0,0,80,50
1409805,216,40,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,547,452,0,0,0,0,0,0,80,50
1410804,216,77,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,550,450,0,0,0,0,0,0,104,50
1411804,216,1204,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,79,50
1412807,216,405,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,79,50
1413807,216,2453,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,80,50
1414807,216,21,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,547,452,0,0,0,0,0,0,79,50
1415807,216,1467,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,450,0,0,0,0,0,0,79,50
1416806,216,1655,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,547,450,0,0,0,0,0,0,79,50
1417806,216,65,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,547,452,0,0,0,0,0,0,79,50
1418806,216,1646,3605,0,0,0,0,0,3605,0,0,0,+AC0-310,0,0,0,550,454,0,0,0,0,0,0,79,50
1419805,216,2176,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,454,0,0,0,0,0,0,79,50
1420805,216,1284,3606,0,0,0,0,0,3606,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,79,50
1421804,216,274,3605,0,0,0,0,0,3605,0,0,0,+AC0-310,0,0,0,549,452,0,0,0,0,0,0,79,50
