Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
887626,68,39,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
888629,68,77,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,336,0,0,0,0,0,0,24,
889628,68,58,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
890627,68,27,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
891629,68,2517,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,330,0,0,0,0,0,0,24,
892629,68,302,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
893627,68,24,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
894626,68,1607,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
895629,68,2154,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
896628,68,1051,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,351,334,0,0,0,0,0,0,24,
897626,68,2321,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,351,330,0,0,0,0,0,0,24,
898629,68,124,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
899628,68,176,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
900628,68,28,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
901627,68,41,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
902629,68,82,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
903629,68,129,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
904628,68,43,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
905627,68,144,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
906629,68,838,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
907628,68,991,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
908627,68,190,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
909626,68,971,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
910629,68,40,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,336,0,0,0,0,0,0,24,
911628,68,688,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
912627,68,1641,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
913626,68,992,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
914629,68,203,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
915627,68,20,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
916626,68,110,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
917629,68,471,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,125,
918628,68,1132,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,70,
919627,68,217,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
920626,68,1313,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
921628,68,2451,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
922628,68,23,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
923627,68,2493,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
924629,68,1650,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,25,
925629,68,248,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,336,0,0,0,0,0,0,24,
926628,68,1814,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
927627,68,103,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
928629,68,752,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,328,0,0,0,0,0,0,24,
929628,68,1933,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
930627,68,2219,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
931626,68,1602,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
932629,68,37,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
933628,68,309,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
934627,68,276,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
935629,68,1445,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
936628,68,1068,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
937627,68,1646,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
938626,68,43,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
939629,68,42,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
940628,68,72,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
941627,68,1011,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
942626,68,482,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,328,0,0,0,0,0,0,24,
943629,68,287,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
944628,68,2207,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
945627,68,1686,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,342,330,0,0,0,0,0,0,24,
946626,68,169,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
947628,68,475,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
948628,68,379,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
949627,68,1410,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
950626,68,1585,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,336,0,0,0,0,0,0,24,
951629,68,1860,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
952628,68,355,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
953627,68,94,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
954626,68,172,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,332,0,0,0,0,0,0,24,
955629,68,42,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
956628,68,2070,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
957628,68,412,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
958627,68,44,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
959626,68,1753,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
960629,68,135,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
961628,68,47,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
962627,68,2564,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
963626,68,110,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,342,336,0,0,0,0,0,0,24,
964628,68,2299,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,24,
965627,68,2387,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
966626,68,1549,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
967629,68,38,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
968628,68,288,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,332,0,0,0,0,0,0,24,
969627,68,30,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
970626,68,182,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
971629,68,931,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,342,334,0,0,0,0,0,0,24,
972628,68,81,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
973626,68,622,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
974629,68,1672,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
975628,68,213,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
976627,68,511,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
977626,68,1610,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
978629,68,47,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
979627,68,1198,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
980627,68,37,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,336,0,0,0,0,0,0,24,
981629,68,1779,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
982628,68,303,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
983627,68,816,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
984626,68,1291,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,328,0,0,0,0,0,0,24,
985629,68,24,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
986628,68,83,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,342,332,0,0,0,0,0,0,24,
987627,68,26,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
988627,68,217,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,326,0,0,0,0,0,0,24,
989627,68,2256,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
990629,68,167,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
991628,68,328,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
992627,68,40,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,328,0,0,0,0,0,0,24,
993626,68,2155,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
994629,68,137,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
995628,68,180,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
996627,68,420,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,342,332,0,0,0,0,0,0,24,
997626,68,2295,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
998629,68,1119,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
999628,68,39,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,336,0,0,0,0,0,0,24,
1000627,68,1416,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,336,0,0,0,0,0,0,24,
1001629,68,51,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,332,0,0,0,0,0,0,24,
1002629,68,1570,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1003628,68,31,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
1004626,68,1300,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
1005629,68,50,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,328,0,0,0,0,0,0,24,
1006629,68,23,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1007628,68,133,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1008627,68,768,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,336,0,0,0,0,0,0,24,
1009629,68,279,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
1010628,68,55,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,328,0,0,0,0,0,0,24,
1011628,68,1615,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1012627,68,803,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,336,0,0,0,0,0,0,24,
1013629,68,91,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,330,0,0,0,0,0,0,24,
1014628,68,124,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,350,334,0,0,0,0,0,0,25,
1015627,68,41,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,25,
1016629,68,193,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,336,0,0,0,0,0,0,24,
1017629,68,2377,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
1018628,68,107,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,25,
1019627,68,24,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1020626,68,396,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,336,0,0,0,0,0,0,24,
1021628,68,2299,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
1022628,68,50,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,330,0,0,0,0,0,0,24,
1023627,68,2561,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
1024626,68,768,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
1025628,68,2230,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1026627,68,1618,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,340,332,0,0,0,0,0,0,24,
1027626,68,58,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
1028629,68,77,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,330,0,0,0,0,0,0,24,
1029628,68,1005,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
1030626,68,2087,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
1031629,68,32,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
1032628,68,162,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,330,0,0,0,0,0,0,24,
1033627,68,147,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1034629,68,82,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,336,0,0,0,0,0,0,24,
1035628,68,50,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,332,0,0,0,0,0,0,24,
1036627,68,260,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1037626,68,74,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1038629,68,26,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,328,0,0,0,0,0,0,24,
1039628,68,41,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
1040627,68,255,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,336,0,0,0,0,0,0,24,
1041629,68,22,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,334,0,0,0,0,0,0,24,
1042628,68,2443,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
1043628,68,1373,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,332,0,0,0,0,0,0,24,
1044627,68,2236,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
1045629,68,2089,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,336,0,0,0,0,0,0,24,
1046626,68,1416,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,334,0,0,0,0,0,0,24,
1047629,68,2426,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1048628,68,956,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1049627,68,231,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
1050626,68,1006,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
1051628,68,1540,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,336,0,0,0,0,0,0,24,
1052628,68,402,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
1053627,68,313,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,336,0,0,0,0,0,0,24,
1054629,68,139,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
1055629,68,2102,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1056628,68,44,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
1057626,68,715,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,24,
1058629,68,317,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
1059628,68,1507,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1060627,68,419,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1061626,68,489,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
1062629,68,271,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
1063628,68,1237,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1064627,68,34,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,330,0,0,0,0,0,0,24,
1065626,68,2539,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,336,0,0,0,0,0,0,24,
1066629,68,688,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1067628,68,1168,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,340,332,0,0,0,0,0,0,24,
1068628,68,40,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,334,0,0,0,0,0,0,24,
1069626,68,2405,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1070629,68,1603,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,326,0,0,0,0,0,0,24,
1071628,68,50,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,328,0,0,0,0,0,0,24,
1072627,68,26,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
1073626,68,2351,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
1074628,68,427,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1075627,68,1399,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,338,0,0,0,0,0,0,24,
1076626,68,580,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,340,330,0,0,0,0,0,0,24,
1077629,68,1542,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,332,0,0,0,0,0,0,25,
1078628,68,46,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,336,0,0,0,0,0,0,25,
1079627,68,1861,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,25,
1080626,68,480,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,338,332,0,0,0,0,0,0,24,
1081629,68,22,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
1082628,68,389,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1083627,68,311,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,330,0,0,0,0,0,0,24,
1084626,68,320,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,330,0,0,0,0,0,0,24,
1085629,68,231,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
1086628,68,1152,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,332,0,0,0,0,0,0,24,
1087626,68,175,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,340,334,0,0,0,0,0,0,24,
1088629,68,443,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1089628,68,28,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1090628,68,279,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,340,330,0,0,0,0,0,0,24,
1091627,68,21,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1092626,68,259,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,342,334,0,0,0,0,0,0,24,
1093628,68,514,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1094627,68,34,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
1095626,68,2395,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1096629,68,1357,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1097628,68,35,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,342,330,0,0,0,0,0,0,24,
1098627,68,400,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,334,0,0,0,0,0,0,24,
1099629,68,111,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,334,0,0,0,0,0,0,24,
1100628,68,273,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1101627,68,1491,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,328,0,0,0,0,0,0,24,
1102626,68,1192,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,24,
1103629,68,46,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
1104628,68,286,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,332,0,0,0,0,0,0,25,
1105627,68,1023,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
1106626,68,1487,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,340,332,0,0,0,0,0,0,24,
1107629,68,148,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,342,330,0,0,0,0,0,0,24,
1108628,68,173,4252,0,0,0,0,0,4252,0,0,0,+AC0-310,0,0,0,346,330,0,0,0,0,0,0,24,
1109627,68,2033,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,348,332,0,0,0,0,0,0,24,
1110626,68,2056,4251,0,0,0,0,0,4251,0,0,0,+AC0-310,0,0,0,344,330,0,0,0,0,0,0,24,
